SCIP version 7.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: SoPlex 5.0.2] [GitHash: e9d280a398]
Copyright (C) 2002-2020 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

External codes: 
  SoPlex 5.0.2         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: e24c304e]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (www.coin-or.org/CppAD)
  MPIR 3.0.0           Multiple Precision Integers and Rationals Library developed by W. Hart (mpir.org)
  ZIMPL 3.4.0          Zuse Institute Mathematical Programming Language developed by T. Koch (zimpl.zib.de)
  PaPILO 1.0.2         parallel presolve for integer and linear optimization (https://github.com/lgottwald/PaPILO) [GitHash: 62d2842]
  bliss 0.73p          Computing Graph Automorphism Groups by T. Junttila and P. Kaski (http://www.tcs.hut.fi/Software/bliss/)
  Ipopt 3.12.9         Interior Point Optimizer developed by A. Waechter et.al. (www.coin-or.org/Ipopt)

user parameter file <scip.set> not found - using default parameters

read problem <C:\Users\claudio\Documents\GitHub\embedding\src\lp\N64_B0.5_diversified_classical\IPL_linearized_N64q1000.00B32.lp>
============

original problem has 4160 variables (0 bin, 4160 int, 0 impl, 0 cont) and 12289 constraints

solve problem
=============

presolving:
(round 1, fast)       64 del vars, 64 del conss, 0 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 0 upgd conss, 0 impls, 8064 clqs
(round 2, fast)       64 del vars, 192 del conss, 0 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 0 upgd conss, 0 impls, 8064 clqs
   (0.0s) running MILP presolver
   (0.0s) MILP presolver found nothing
(round 3, exhaustive) 64 del vars, 192 del conss, 0 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 12096 upgd conss, 0 impls, 8064 clqs
(round 4, exhaustive) 64 del vars, 12288 del conss, 4032 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 12096 upgd conss, 0 impls, 8064 clqs
(round 5, exhaustive) 2080 del vars, 14304 del conss, 4032 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 12096 upgd conss, 0 impls, 4032 clqs
   (0.0s) probing: 51/2080 (2.5%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int -, cont +), (fixed: bin -, int +, cont -)
   (0.0s) no symmetry present
presolving (6 rounds: 6 fast, 4 medium, 4 exhaustive):
 2080 deleted vars, 14304 deleted constraints, 4032 added constraints, 0 tightened bounds, 0 added holes, 64 changed sides, 64 changed coefficients
 0 implications, 4032 cliques
presolved problem has 2080 variables (2080 bin, 0 int, 0 impl, 0 cont) and 2017 constraints
   2016 constraints of type <and>
      1 constraints of type <linear>
Presolving Time: 0.00

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 6088s| 26200 |   523 | 21681k| 688.5 |   758M |  31 |2080 |5118 |5922 | 124k|  0 |  17k|  14k| 6.705534e+01 | 8.095904e+01 |  20.73%|  64.40%
 6117s| 26300 |   521 | 21810k| 690.4 |   759M |  31 |2080 |5154 |5895 | 124k|  1 |  18k|  14k| 6.713691e+01 | 8.095904e+01 |  20.59%|  64.90%
 6141s| 26400 |   511 | 21918k| 691.6 |   759M |  31 |2080 |5226 |5935 | 125k|  0 |  18k|  14k| 6.723545e+01 | 8.095904e+01 |  20.41%|  65.25%
 6174s| 26500 |   509 | 22059k| 693.9 |   759M |  31 |2080 |5311 |5648 | 126k|  2 |  18k|  14k| 6.739275e+01 | 8.095904e+01 |  20.13%|  65.94%
 6194s| 26600 |   501 | 22153k| 694.7 |   759M |  31 |2080 |5290 |5812 | 127k|  2 |  18k|  14k| 6.740614e+01 | 8.095904e+01 |  20.11%|  66.23%
 6217s| 26700 |   493 | 22253k| 695.6 |   759M |  31 |2080 |5310 |5994 | 127k|  0 |  18k|  14k| 6.740975e+01 | 8.095904e+01 |  20.10%|  66.51%
 6240s| 26800 |   481 | 22372k| 697.2 |   760M |  31 |2080 |5209 |5790 | 127k|  2 |  18k|  14k| 6.741906e+01 | 8.095904e+01 |  20.08%|  67.06%
 6266s| 26900 |   463 | 22499k| 699.0 |   763M |  31 |2080 |5194 |5903 | 128k|  2 |  18k|  14k| 6.743471e+01 | 8.095904e+01 |  20.06%|  67.57%
 6294s| 27000 |   459 | 22620k| 700.6 |   767M |  31 |2080 |5219 |6038 | 128k|  0 |  18k|  14k| 6.751294e+01 | 8.095904e+01 |  19.92%|  68.08%
 6324s| 27100 |   449 | 22767k| 702.9 |   773M |  31 |2080 |5142 |5906 | 129k|  3 |  18k|  15k| 6.766846e+01 | 8.095904e+01 |  19.64%|  68.80%
 6348s| 27200 |   435 | 22892k| 704.6 |   774M |  31 |2080 |5188 |5974 | 130k|  0 |  19k|  15k| 6.768361e+01 | 8.095904e+01 |  19.61%|  69.40%
 6383s| 27300 |   427 | 23025k| 706.5 |   779M |  31 |2080 |5368 |5927 | 130k|  4 |  19k|  15k| 6.780860e+01 | 8.095904e+01 |  19.39%|  69.87%
 6406s| 27400 |   415 | 23146k| 708.1 |   782M |  31 |2080 |5250 |6039 | 131k|  2 |  19k|  15k| 6.786759e+01 | 8.095904e+01 |  19.29%|  70.57%
 6437s| 27500 |   397 | 23306k| 710.8 |   786M |  31 |2080 |5203 |6000 | 132k|  2 |  19k|  15k| 6.792103e+01 | 8.095904e+01 |  19.20%|  71.61%
  689m| 27600 |   385 | 23420k| 712.1 |   786M |  31 |2080 |5272 |5935 | 132k|  0 |  19k|  15k| 6.792267e+01 | 8.095904e+01 |  19.19%|  72.09%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  689m| 27700 |   373 | 23527k| 713.2 |   786M |  31 |2080 |5248 |5956 | 133k|  0 |  19k|  15k| 6.793187e+01 | 8.095904e+01 |  19.18%|  72.67%
  690m| 27800 |   359 | 23671k| 715.4 |   793M |  31 |2080 |5225 |5877 | 133k|  3 |  19k|  15k| 6.797050e+01 | 8.095904e+01 |  19.11%|  73.62%
  690m| 27900 |   345 | 23782k| 716.6 |   793M |  31 |2080 |5165 |5870 | 133k|  2 |  19k|  15k| 6.800669e+01 | 8.095904e+01 |  19.05%|  74.27%
  691m| 28000 |   327 | 23932k| 718.9 |   795M |  31 |2080 |5138 |5830 | 134k|  3 |  19k|  15k| 6.801936e+01 | 8.095904e+01 |  19.02%|  75.33%
  691m| 28100 |   303 | 24088k| 721.4 |   799M |  31 |2080 |5053 |5964 | 135k|  8 |  19k|  15k| 6.832187e+01 | 8.095904e+01 |  18.50%|  76.60%
  692m| 28200 |   279 | 24219k| 723.2 |   804M |  31 |2080 |5020 |6046 | 135k|  0 |  19k|  15k| 6.833014e+01 | 8.095904e+01 |  18.48%|  77.65%
  692m| 28300 |   263 | 24364k| 725.4 |   805M |  31 |2080 |5007 |5827 | 136k|  2 |  19k|  15k| 6.840462e+01 | 8.095904e+01 |  18.35%|  78.85%
  693m| 28400 |   235 | 24539k| 728.4 |   823M |  31 |2080 |5064 |5878 | 137k|  0 |  20k|  15k| 6.848030e+01 | 8.095904e+01 |  18.22%|  80.26%
  693m| 28500 |   197 | 24778k| 733.3 |   859M |  31 |2080 |5023 |6023 | 138k|  5 |  20k|  15k| 6.860115e+01 | 8.095904e+01 |  18.01%|  82.67%
  694m| 28600 |   161 | 25001k| 737.8 |   864M |  31 |2080 |4963 |6113 | 140k|  0 |  20k|  15k| 6.864281e+01 | 8.095904e+01 |  17.94%|  84.93%
  695m| 28700 |   111 | 25245k| 742.8 |   872M |  31 |2080 |4826 |5805 | 141k|  0 |  20k|  15k| 6.889744e+01 | 8.095904e+01 |  17.51%|  88.58%
  696m| 28800 |    17 | 25545k| 749.4 |   866M |  31 |2080 |4418 |6727 | 141k|  0 |  20k|  15k| 6.992834e+01 | 8.095904e+01 |  15.77%|  97.25%

SCIP Status        : problem is solved [optimal solution found]
Solving Time (sec) : 41750.00
Solving Nodes      : 28823 (total of 34078 nodes in 2 runs)
Primal Bound       : +8.09590364362079e+01 (80 solutions)
Dual Bound         : +8.09590364362079e+01
Gap                : 0.00 %

primal solution (original space):
=================================

objective value:                     80.9590364362078
y(2,2)                                              1 	(obj:0.70516118646106)
y(2,6)                                              1 	(obj:-0.262333790816912)
y(2,7)                                              1 	(obj:0.186720386922746)
y(2,11)                                             1 	(obj:0.0215927910783338)
y(2,12)                                             1 	(obj:-0.110923658996767)
y(2,13)                                             1 	(obj:-0.0170880552908517)
y(2,16)                                             1 	(obj:0.364659795575578)
y(2,17)                                             1 	(obj:-0.0230715694468247)
y(2,19)                                             1 	(obj:-0.046305696176812)
y(2,20)                                             1 	(obj:0.33737446091102)
y(2,22)                                             1 	(obj:-0.00745559086575345)
y(2,24)                                             1 	(obj:-0.13684611113343)
y(2,25)                                             1 	(obj:-0.226393572351258)
y(2,26)                                             1 	(obj:-0.177903995460564)
y(2,27)                                             1 	(obj:0.000516252782522249)
y(2,28)                                             1 	(obj:0.0183130078443986)
y(2,30)                                             1 	(obj:0.386411620758328)
y(2,31)                                             1 	(obj:0.190876178849357)
y(2,34)                                             1 	(obj:0.138255015374922)
y(2,35)                                             1 	(obj:0.0270902184950813)
y(2,39)                                             1 	(obj:0.264972792227071)
y(2,43)                                             1 	(obj:0.521206733330513)
y(2,44)                                             1 	(obj:0.134338194818227)
y(2,47)                                             1 	(obj:-0.0542738491785587)
y(2,48)                                             1 	(obj:-0.0665870423352678)
y(2,49)                                             1 	(obj:0.541737656322112)
y(2,50)                                             1 	(obj:-0.0833016690033266)
y(2,51)                                             1 	(obj:0.206414470437186)
y(2,53)                                             1 	(obj:0.139822313667622)
y(2,56)                                             1 	(obj:0.0994380121670326)
y(2,59)                                             1 	(obj:0.263985215300392)
y(2,63)                                             1 	(obj:-0.1197263638493)
y(6,2)                                              1 	(obj:-0.262333790816912)
y(6,6)                                              1 	(obj:0.62534431365617)
y(6,7)                                              1 	(obj:0.021162169950727)
y(6,11)                                             1 	(obj:-0.0719672494388632)
y(6,12)                                             1 	(obj:0.0982739486874443)
y(6,13)                                             1 	(obj:0.23159447022526)
y(6,16)                                             1 	(obj:0.0871502597820078)
y(6,17)                                             1 	(obj:0.0533605530952252)
y(6,19)                                             1 	(obj:0.35414627821031)
y(6,20)                                             1 	(obj:-0.263840663998902)
y(6,22)                                             1 	(obj:0.365163266734549)
y(6,24)                                             1 	(obj:-0.0660041363440877)
y(6,25)                                             1 	(obj:0.0597916804461774)
y(6,26)                                             1 	(obj:0.513111434142557)
y(6,27)                                             1 	(obj:0.115615573641183)
y(6,28)                                             1 	(obj:0.310074175299809)
y(6,30)                                             1 	(obj:-0.0521624900170193)
y(6,31)                                             1 	(obj:-0.120822933978955)
y(6,34)                                             1 	(obj:-0.0338901000524433)
y(6,35)                                             1 	(obj:-0.150044670596879)
y(6,39)                                             1 	(obj:-0.163873348592166)
y(6,43)                                             1 	(obj:-0.295604293696205)
y(6,44)                                             1 	(obj:-0.150936822282962)
y(6,47)                                             1 	(obj:0.000358179931801644)
y(6,48)                                             1 	(obj:0.275481086205088)
y(6,49)                                             1 	(obj:-0.116053751311352)
y(6,50)                                             1 	(obj:0.372345553347647)
y(6,51)                                             1 	(obj:-0.159639644373904)
y(6,53)                                             1 	(obj:0.107586842436046)
y(6,56)                                             1 	(obj:0.0132550860304465)
y(6,59)                                             1 	(obj:-0.359950621060539)
y(6,63)                                             1 	(obj:0.455690196703858)
y(7,2)                                              1 	(obj:0.186720386922746)
y(7,6)                                              1 	(obj:0.021162169950727)
y(7,7)                                              1 	(obj:0.65731925781604)
y(7,11)                                             1 	(obj:0.413755282389502)
y(7,12)                                             1 	(obj:0.216821515726059)
y(7,13)                                             1 	(obj:0.182133801037607)
y(7,16)                                             1 	(obj:0.132597646470725)
y(7,17)                                             1 	(obj:-0.168412814558509)
y(7,19)                                             1 	(obj:0.206129230627191)
y(7,20)                                             1 	(obj:0.0671367421154016)
y(7,22)                                             1 	(obj:0.21053503775227)
y(7,24)                                             1 	(obj:0.0246404387193554)
y(7,25)                                             1 	(obj:0.0259328094450357)
y(7,26)                                             1 	(obj:-0.0544849305500148)
y(7,27)                                             1 	(obj:0.237417230486509)
y(7,28)                                             1 	(obj:0.148774123251641)
y(7,30)                                             1 	(obj:0.14150859766874)
y(7,31)                                             1 	(obj:0.122045012207998)
y(7,34)                                             1 	(obj:0.175770183838228)
y(7,35)                                             1 	(obj:-0.333221381345698)
y(7,39)                                             1 	(obj:0.135365168700516)
y(7,43)                                             1 	(obj:0.120669430865449)
y(7,44)                                             1 	(obj:-0.113928856715475)
y(7,47)                                             1 	(obj:-0.0944038176055042)
y(7,48)                                             1 	(obj:0.240372679265957)
y(7,49)                                             1 	(obj:0.049465403207471)
y(7,50)                                             1 	(obj:0.0971329710604767)
y(7,51)                                             1 	(obj:-0.00403378079807331)
y(7,53)                                             1 	(obj:0.462378566073384)
y(7,56)                                             1 	(obj:0.0452683246834477)
y(7,59)                                             1 	(obj:0.068770988119315)
y(7,63)                                             1 	(obj:0.194731277781119)
y(11,2)                                             1 	(obj:0.0215927910783338)
y(11,6)                                             1 	(obj:-0.0719672494388632)
y(11,7)                                             1 	(obj:0.413755282389502)
y(11,11)                                            1 	(obj:0.719496011651805)
y(11,12)                                            1 	(obj:0.601153949914372)
y(11,13)                                            1 	(obj:0.0691002906932298)
y(11,16)                                            1 	(obj:-0.114685655454112)
y(11,17)                                            1 	(obj:0.143989403888991)
y(11,19)                                            1 	(obj:-0.0722244672075192)
y(11,20)                                            1 	(obj:0.131662247829405)
y(11,22)                                            1 	(obj:-0.0605303468247702)
y(11,24)                                            1 	(obj:0.196548983631588)
y(11,25)                                            1 	(obj:0.331892982154932)
y(11,26)                                            1 	(obj:-0.28673862631264)
y(11,27)                                            1 	(obj:0.107657331077627)
y(11,28)                                            1 	(obj:-0.103101606823526)
y(11,30)                                            1 	(obj:0.0246840456319106)
y(11,31)                                            1 	(obj:0.223503929592023)
y(11,34)                                            1 	(obj:0.256347311306851)
y(11,35)                                            1 	(obj:-0.181906045235695)
y(11,39)                                            1 	(obj:0.254918110774911)
y(11,43)                                            1 	(obj:0.0253451173899504)
y(11,44)                                            1 	(obj:0.112135933633667)
y(11,47)                                            1 	(obj:0.0493846845605256)
y(11,48)                                            1 	(obj:0.0263202883458629)
y(11,49)                                            1 	(obj:-0.0425670487965832)
y(11,50)                                            1 	(obj:-0.0758899800923243)
y(11,51)                                            1 	(obj:0.0617635916782165)
y(11,53)                                            1 	(obj:0.305650900393916)
y(11,56)                                            1 	(obj:0.101781522292214)
y(11,59)                                            1 	(obj:0.205797552584656)
y(11,63)                                            1 	(obj:0.00611479351631181)
y(12,2)                                             1 	(obj:-0.110923658996767)
y(12,6)                                             1 	(obj:0.0982739486874443)
y(12,7)                                             1 	(obj:0.216821515726059)
y(12,11)                                            1 	(obj:0.601153949914372)
y(12,12)                                            1 	(obj:1.0723724576443)
y(12,13)                                            1 	(obj:0.196198513321658)
y(12,16)                                            1 	(obj:-0.421807036367844)
y(12,17)                                            1 	(obj:0.121359743790849)
y(12,19)                                            1 	(obj:-0.0342815947288163)
y(12,20)                                            1 	(obj:0.0323103707273347)
y(12,22)                                            1 	(obj:-0.00559523492599842)
y(12,24)                                            1 	(obj:0.360355328773963)
y(12,25)                                            1 	(obj:0.57541065578783)
y(12,26)                                            1 	(obj:-0.152874328643757)
y(12,27)                                            1 	(obj:0.200031084848938)
y(12,28)                                            1 	(obj:-0.0714810375909215)
y(12,30)                                            1 	(obj:-0.217366296938601)
y(12,31)                                            1 	(obj:0.012848502976464)
y(12,34)                                            1 	(obj:0.384745237557719)
y(12,35)                                            1 	(obj:0.011223926505571)
y(12,39)                                            1 	(obj:0.258600258564923)
y(12,43)                                            1 	(obj:-0.279291618895837)
y(12,44)                                            1 	(obj:0.125312678333074)
y(12,47)                                            1 	(obj:0.0517579020927687)
y(12,48)                                            1 	(obj:0.0942760222518865)
y(12,49)                                            1 	(obj:-0.219385881249473)
y(12,50)                                            1 	(obj:0.0439550338374248)
y(12,51)                                            1 	(obj:-0.045001415979708)
y(12,53)                                            1 	(obj:0.147104502581664)
y(12,56)                                            1 	(obj:0.183465835950858)
y(12,59)                                            1 	(obj:0.111300935543015)
y(12,63)                                            1 	(obj:0.129589207784792)
y(13,2)                                             1 	(obj:-0.0170880552908517)
y(13,6)                                             1 	(obj:0.23159447022526)
y(13,7)                                             1 	(obj:0.182133801037607)
y(13,11)                                            1 	(obj:0.0691002906932298)
y(13,12)                                            1 	(obj:0.196198513321658)
y(13,13)                                            1 	(obj:0.475749225025737)
y(13,16)                                            1 	(obj:0.125605179925374)
y(13,17)                                            1 	(obj:-0.428655303948135)
y(13,19)                                            1 	(obj:0.273762965138657)
y(13,20)                                            1 	(obj:0.0266650142849895)
y(13,22)                                            1 	(obj:0.269470106710645)
y(13,24)                                            1 	(obj:0.0194849345086354)
y(13,25)                                            1 	(obj:0.195794802062692)
y(13,26)                                            1 	(obj:0.180510021498599)
y(13,27)                                            1 	(obj:0.416932991801699)
y(13,28)                                            1 	(obj:0.259730196889119)
y(13,30)                                            1 	(obj:0.0545138021626247)
y(13,31)                                            1 	(obj:-0.0119878657404796)
y(13,34)                                            1 	(obj:0.16559910201881)
y(13,35)                                            1 	(obj:-0.197575783113214)
y(13,39)                                            1 	(obj:0.104686153784633)
y(13,43)                                            1 	(obj:-0.0935030806686938)
y(13,44)                                            1 	(obj:0.179091308871027)
y(13,47)                                            1 	(obj:-0.170992896826613)
y(13,48)                                            1 	(obj:0.32514074929176)
y(13,49)                                            1 	(obj:-0.0727308732428071)
y(13,50)                                            1 	(obj:0.23984525360108)
y(13,51)                                            1 	(obj:0.0216416070695246)
y(13,53)                                            1 	(obj:0.143896086305412)
y(13,56)                                            1 	(obj:0.131364543353885)
y(13,59)                                            1 	(obj:-0.0209526688218374)
y(13,63)                                            1 	(obj:0.378836571217378)
y(16,2)                                             1 	(obj:0.364659795575578)
y(16,6)                                             1 	(obj:0.0871502597820078)
y(16,7)                                             1 	(obj:0.132597646470725)
y(16,11)                                            1 	(obj:-0.114685655454112)
y(16,12)                                            1 	(obj:-0.421807036367844)
y(16,13)                                            1 	(obj:0.125605179925374)
y(16,16)                                            1 	(obj:0.800918028271984)
y(16,17)                                            1 	(obj:-0.0151545125147538)
y(16,19)                                            1 	(obj:0.02477301896392)
y(16,20)                                            1 	(obj:0.088977937019183)
y(16,22)                                            1 	(obj:0.0924182660881736)
y(16,24)                                            1 	(obj:-0.196687873060426)
y(16,25)                                            1 	(obj:-0.268585711883273)
y(16,26)                                            1 	(obj:0.0618064337866005)
y(16,27)                                            1 	(obj:0.048227486498763)
y(16,28)                                            1 	(obj:0.0332470130072969)
y(16,30)                                            1 	(obj:0.55577577172096)
y(16,31)                                            1 	(obj:0.0196195493167258)
y(16,34)                                            1 	(obj:0.0346883289320017)
y(16,35)                                            1 	(obj:-0.229017764178525)
y(16,39)                                            1 	(obj:0.149829246995815)
y(16,43)                                            1 	(obj:0.535926660395989)
y(16,44)                                            1 	(obj:0.196860432215127)
y(16,47)                                            1 	(obj:-0.039523037897561)
y(16,48)                                            1 	(obj:0.112714904842236)
y(16,49)                                            1 	(obj:0.548647546155923)
y(16,50)                                            1 	(obj:-0.000285334044369085)
y(16,51)                                            1 	(obj:0.180573148174017)
y(16,53)                                            1 	(obj:0.196476952743761)
y(16,56)                                            1 	(obj:-0.0129075637462993)
y(16,59)                                            1 	(obj:0.249246981387097)
y(16,63)                                            1 	(obj:0.162765208528767)
y(17,2)                                             1 	(obj:-0.0230715694468247)
y(17,6)                                             1 	(obj:0.0533605530952252)
y(17,7)                                             1 	(obj:-0.168412814558509)
y(17,11)                                            1 	(obj:0.143989403888991)
y(17,12)                                            1 	(obj:0.121359743790849)
y(17,13)                                            1 	(obj:-0.428655303948135)
y(17,16)                                            1 	(obj:-0.0151545125147538)
y(17,17)                                            1 	(obj:1.35353771580315)
y(17,19)                                            1 	(obj:-0.232134860149008)
y(17,20)                                            1 	(obj:0.106187823236722)
y(17,22)                                            1 	(obj:-0.202313912152101)
y(17,24)                                            1 	(obj:0.138950189026125)
y(17,25)                                            1 	(obj:0.145212086861766)
y(17,26)                                            1 	(obj:-0.120162035465941)
y(17,27)                                            1 	(obj:-0.506874951498668)
y(17,28)                                            1 	(obj:-0.299761742741128)
y(17,30)                                            1 	(obj:-0.0189655953287806)
y(17,31)                                            1 	(obj:0.0767846849799884)
y(17,34)                                            1 	(obj:-0.0579941789579577)
y(17,35)                                            1 	(obj:0.0540106423961701)
y(17,39)                                            1 	(obj:-0.0316946458455249)
y(17,43)                                            1 	(obj:0.0905346387899955)
y(17,44)                                            1 	(obj:-0.197066487205278)
y(17,47)                                            1 	(obj:0.596185783394329)
y(17,48)                                            1 	(obj:-0.180578143548298)
y(17,49)                                            1 	(obj:0.167474940756628)
y(17,50)                                            1 	(obj:-0.209287767949613)
y(17,51)                                            1 	(obj:-0.102591179719838)
y(17,53)                                            1 	(obj:-0.0378600721887956)
y(17,56)                                            1 	(obj:0.00649802490901809)
y(17,59)                                            1 	(obj:-0.216727026198453)
y(17,63)                                            1 	(obj:-0.206131301073369)
y(19,2)                                             1 	(obj:-0.046305696176812)
y(19,6)                                             1 	(obj:0.35414627821031)
y(19,7)                                             1 	(obj:0.206129230627191)
y(19,11)                                            1 	(obj:-0.0722244672075192)
y(19,12)                                            1 	(obj:-0.0342815947288163)
y(19,13)                                            1 	(obj:0.273762965138657)
y(19,16)                                            1 	(obj:0.02477301896392)
y(19,17)                                            1 	(obj:-0.232134860149008)
y(19,19)                                            1 	(obj:0.610285216253266)
y(19,20)                                            1 	(obj:-0.0177003625192637)
