SCIP version 7.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: SoPlex 5.0.2] [GitHash: e9d280a398]
Copyright (C) 2002-2020 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

External codes: 
  SoPlex 5.0.2         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: e24c304e]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (www.coin-or.org/CppAD)
  MPIR 3.0.0           Multiple Precision Integers and Rationals Library developed by W. Hart (mpir.org)
  ZIMPL 3.4.0          Zuse Institute Mathematical Programming Language developed by T. Koch (zimpl.zib.de)
  PaPILO 1.0.2         parallel presolve for integer and linear optimization (https://github.com/lgottwald/PaPILO) [GitHash: 62d2842]
  bliss 0.73p          Computing Graph Automorphism Groups by T. Junttila and P. Kaski (http://www.tcs.hut.fi/Software/bliss/)
  Ipopt 3.12.9         Interior Point Optimizer developed by A. Waechter et.al. (www.coin-or.org/Ipopt)

user parameter file <scip.set> not found - using default parameters

read problem <C:\Users\claudio\Documents\GitHub\embedding\src\lp\N64_B0.5_diversified_classical\IPL_linearized_N64q40.00B32.lp>
============

original problem has 4160 variables (0 bin, 4160 int, 0 impl, 0 cont) and 12289 constraints

solve problem
=============

presolving:
(round 1, fast)       64 del vars, 64 del conss, 0 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 0 upgd conss, 0 impls, 8064 clqs
(round 2, fast)       64 del vars, 192 del conss, 0 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 0 upgd conss, 0 impls, 8064 clqs
   (0.0s) running MILP presolver
   (0.0s) MILP presolver found nothing
(round 3, exhaustive) 64 del vars, 192 del conss, 0 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 12096 upgd conss, 0 impls, 8064 clqs
(round 4, exhaustive) 64 del vars, 12288 del conss, 4032 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 12096 upgd conss, 0 impls, 8064 clqs
(round 5, exhaustive) 2080 del vars, 14304 del conss, 4032 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 12096 upgd conss, 0 impls, 4032 clqs
   (0.0s) probing: 51/2080 (2.5%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int -, cont +), (fixed: bin -, int +, cont -)
   (0.0s) no symmetry present
presolving (6 rounds: 6 fast, 4 medium, 4 exhaustive):
 2080 deleted vars, 14304 deleted constraints, 4032 added constraints, 0 tightened bounds, 0 added holes, 64 changed sides, 64 changed coefficients
 0 implications, 4032 cliques
presolved problem has 2080 variables (2080 bin, 0 int, 0 impl, 0 cont) and 2017 constraints
   2016 constraints of type <and>
      1 constraints of type <linear>
Presolving Time: 0.00

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  708s|     1 |     0 |  2148k|     - |   421M |   0 |2080 |3299 |4978 | 321 | 13 | 612 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  709s|     1 |     0 |  2149k|     - |   426M |   0 |2080 |3300 |4993 | 336 | 14 | 613 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  709s|     1 |     0 |  2149k|     - |   432M |   0 |2080 |3300 |5011 | 354 | 15 | 613 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  710s|     1 |     0 |  2150k|     - |   437M |   0 |2080 |3302 |5030 | 373 | 16 | 615 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  711s|     1 |     0 |  2150k|     - |   444M |   0 |2080 |3312 |5050 | 393 | 17 | 625 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  711s|     1 |     0 |  2151k|     - |   447M |   0 |2080 |3312 |5066 | 409 | 18 | 625 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  712s|     1 |     0 |  2152k|     - |   457M |   0 |2080 |3311 |5051 | 428 | 19 | 625 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  713s|     1 |     0 |  2153k|     - |   465M |   0 |2080 |3311 |5077 | 454 | 20 | 625 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  713s|     1 |     0 |  2153k|     - |   465M |   0 |2080 |3311 |5089 | 466 | 21 | 625 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  713s|     1 |     0 |  2154k|     - |   465M |   0 |2080 |3311 |5103 | 480 | 22 | 625 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  713s|     1 |     0 |  2155k|     - |   465M |   0 |2080 |3310 |5113 | 490 | 23 | 625 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  713s|     1 |     0 |  2155k|     - |   465M |   0 |2080 |3310 |5125 | 502 | 24 | 625 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  713s|     1 |     0 |  2155k|     - |   465M |   0 |2080 |3311 |5111 | 515 | 25 | 626 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  713s|     1 |     0 |  2155k|     - |   465M |   0 |2080 |3311 |5119 | 523 | 26 | 626 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  713s|     1 |     0 |  2155k|     - |   465M |   0 |2080 |3315 |5124 | 528 | 27 | 630 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  713s|     1 |     0 |  2155k|     - |   465M |   0 |2080 |3317 |5128 | 532 | 28 | 632 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  714s|     1 |     0 |  2155k|     - |   465M |   0 |2080 |3317 |5132 | 536 | 29 | 632 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  714s|     1 |     0 |  2156k|     - |   465M |   0 |2080 |3316 |5136 | 540 | 30 | 633 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  714s|     1 |     0 |  2156k|     - |   465M |   0 |2080 |3320 |5084 | 543 | 31 | 637 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  714s|     1 |     0 |  2156k|     - |   465M |   0 |2080 |3323 |5085 | 544 | 32 | 640 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  714s|     1 |     0 |  2156k|     - |   465M |   0 |2080 |3323 |5087 | 546 | 33 | 640 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  714s|     1 |     0 |  2156k|     - |   465M |   0 |2080 |3324 |5088 | 547 | 34 | 641 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  714s|     1 |     0 |  2156k|     - |   465M |   0 |2080 |3325 |5091 | 550 | 35 | 642 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  714s|     1 |     0 |  2156k|     - |   465M |   0 |2080 |3329 |5092 | 551 | 36 | 647 |1663 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  718s|     1 |     2 |  2173k|     - |   465M |   0 |2080 |3332 |5092 | 551 | 38 | 650 |1664 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  729s|   100 |    41 |  2199k| 432.2 |   467M |  33 |2080 |3352 |   0 | 832 |  0 | 670 |1715 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  738s|   200 |    55 |  2227k| 429.1 |   469M |  33 |2080 |3358 |5209 |1034 |  2 | 677 |1744 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  741s|   300 |    65 |  2235k| 422.6 |   470M |  33 |2080 |3357 |5233 |1087 |  0 | 677 |1771 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  747s|   400 |    73 |  2252k| 417.7 |   433M |  33 |2080 |3358 |5221 |1288 |  0 | 680 |1791 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  752s|   500 |    77 |  2271k| 413.5 |   433M |  33 |2080 |3356 |5220 |1328 |  0 | 680 |1807 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  764s|   600 |    95 |  2307k| 412.7 |   433M |  33 |2080 |3368 |5247 |1571 |  0 | 694 |1845 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  771s|   700 |   111 |  2334k| 410.1 |   434M |  33 |2080 |3386 |5221 |1629 |  3 | 714 |1892 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  775s|   800 |   113 |  2346k| 405.0 |   434M |  33 |2080 |3403 |5212 |1711 |  2 | 736 |1952 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  782s|   900 |   125 |  2365k| 401.2 |   437M |  33 |2080 |3438 |5252 |2043 |  1 | 778 |1999 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  790s|  1000 |   137 |  2388k| 398.4 |   438M |  33 |2080 |3445 |5254 |2498 |  2 | 791 |2036 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  800s|  1100 |   153 |  2422k| 397.4 |   439M |  33 |2080 |3445 |5255 |2756 |  0 | 802 |2070 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  806s|  1200 |   163 |  2442k| 394.2 |   439M |  33 |2080 |3459 |5270 |2819 |  2 | 823 |2143 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  811s|  1300 |   169 |  2455k| 390.0 |   440M |  34 |2080 |3453 |5298 |3094 |  0 | 823 |2160 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  816s|  1400 |   179 |  2474k| 386.8 |   440M |  34 |2080 |3464 |5271 |3189 |  2 | 837 |2218 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  822s|  1500 |   193 |  2495k| 384.1 |   440M |  34 |2080 |3479 |5253 |3249 |  1 | 860 |2261 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  838s|  1600 |   201 |  2545k| 385.8 |   443M |  34 |2080 |3494 |5232 |3815 |  1 | 890 |2360 | 1.582617e+00 | 3.291695e+00 | 107.99%| unknown
  858s|  1700 |   225 |  2600k| 388.3 |   448M |  34 |2080 |3540 |5267 |5211 |  1 | 953 |2444 | 1.619329e+00 | 3.291695e+00 | 103.28%| unknown
  862s|  1800 |   225 |  2611k| 384.2 |   449M |  34 |2080 |3569 |5296 |5284 |  1 | 983 |2514 | 1.619329e+00 | 3.291695e+00 | 103.28%| unknown
  869s|  1900 |   227 |  2632k| 381.7 |   454M |  34 |2080 |3602 |5342 |5653 |  1 |1022 |2582 | 1.625096e+00 | 3.291695e+00 | 102.55%| unknown
  877s|  2000 |   233 |  2657k| 379.7 |   455M |  34 |2080 |3635 |5313 |6128 |  0 |1067 |2636 | 1.628545e+00 | 3.291695e+00 | 102.12%| unknown
  889s|  2100 |   245 |  2689k| 378.9 |   458M |  34 |2080 |3716 |5395 |6731 |  0 |1154 |2711 | 1.649731e+00 | 3.291695e+00 |  99.53%| unknown
  895s|  2200 |   259 |  2708k| 376.2 |   458M |  34 |2080 |3732 |5283 |6946 |  3 |1174 |2753 | 1.656088e+00 | 3.291695e+00 |  98.76%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  908s|  2300 |   273 |  2743k| 375.9 |   462M |  34 |2080 |3744 |5280 |7528 |  2 |1197 |2805 | 1.696411e+00 | 3.291695e+00 |  94.04%| unknown
  913s|  2400 |   281 |  2757k| 372.7 |   463M |  34 |2080 |3736 |5279 |7704 |  2 |1197 |2852 | 1.701229e+00 | 3.291695e+00 |  93.49%| unknown
  922s|  2500 |   289 |  2786k| 371.6 |   464M |  34 |2080 |3779 |5283 |8296 |  0 |1257 |2902 | 1.706327e+00 | 3.291695e+00 |  92.91%| unknown
  926s|  2600 |   285 |  2798k| 368.3 |   464M |  34 |2080 |3813 |5318 |8368 |  0 |1293 |2948 | 1.706327e+00 | 3.291695e+00 |  92.91%| unknown
  944s|  2700 |   301 |  2875k| 373.6 |   467M |  34 |2080 |3833 |5413 |9616 |  0 |1325 |2978 | 1.712542e+00 | 3.291695e+00 |  92.21%| unknown
  964s|  2800 |   315 |  2933k| 376.2 |   469M |  34 |2080 |3854 |5449 |  10k|  1 |1362 |3039 | 1.726691e+00 | 3.291695e+00 |  90.64%| unknown
  974s|  2900 |   321 |  2966k| 375.5 |   470M |  34 |2080 |3916 |5411 |  11k|  2 |1432 |3080 | 1.746304e+00 | 3.291695e+00 |  88.49%| unknown
  991s|  3000 |   349 |  3024k| 378.2 |   471M |  34 |2080 |3913 |5381 |  12k|  2 |1472 |3096 | 1.785635e+00 | 3.291695e+00 |  84.34%| unknown
 1002s|  3100 |   359 |  3080k| 380.4 |   478M |  34 |2080 |3934 |5413 |  12k|  3 |1502 |3137 | 1.787328e+00 | 3.291695e+00 |  84.17%| unknown
 1006s|  3200 |   361 |  3099k| 378.0 |   478M |  34 |2080 |4026 |5381 |  12k|  0 |1608 |3201 | 1.792887e+00 | 3.291695e+00 |  83.60%| unknown
 1018s|  3300 |   365 |  3144k| 378.9 |   480M |  34 |2080 |4068 |5400 |  13k|  1 |1665 |3230 | 1.794579e+00 | 3.291695e+00 |  83.42%| unknown
 1027s|  3400 |   369 |  3182k| 379.0 |   481M |  34 |2080 |4054 |5425 |  13k|  0 |1675 |3250 | 1.794579e+00 | 3.291695e+00 |  83.42%| unknown
 1047s|  3500 |   375 |  3246k| 382.0 |   485M |  34 |2080 |4082 |5404 |  14k|  3 |1726 |3304 | 1.797959e+00 | 3.291695e+00 |  83.08%| unknown
 1059s|  3600 |   383 |  3294k| 383.3 |   486M |  34 |2080 |4079 |5394 |  15k|  0 |1746 |3331 | 1.809498e+00 | 3.291695e+00 |  81.91%| unknown
 1076s|  3700 |   399 |  3362k| 386.7 |   489M |  34 |2080 |4102 |5489 |  16k|  0 |1801 |3359 | 1.830980e+00 | 3.291695e+00 |  79.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1086s|  3800 |   409 |  3401k| 386.7 |   490M |  34 |2080 |4205 |5453 |  16k|  0 |1932 |3419 | 1.835472e+00 | 3.291695e+00 |  79.34%| unknown
 1096s|  3900 |   419 |  3440k| 386.8 |   492M |  34 |2080 |4246 |5481 |  17k|  0 |2002 |3495 | 1.843334e+00 | 3.291695e+00 |  78.57%| unknown
 1120s|  4000 |   439 |  3511k| 390.3 |   496M |  34 |2080 |4272 |5496 |  18k|  5 |2071 |3638 | 1.863419e+00 | 3.291695e+00 |  76.65%| unknown
 1142s|  4100 |   453 |  3587k| 394.5 |   497M |  34 |2080 |4296 |5383 |  20k|  2 |2156 |3724 | 1.871730e+00 | 3.291695e+00 |  75.86%| unknown
 1173s|  4200 |   461 |  3659k| 398.0 |   499M |  34 |2080 |4410 |5501 |  20k|  0 |2299 |4004 | 1.871747e+00 | 3.291695e+00 |  75.86%| unknown
 1216s|  4300 |   477 |  3732k| 401.6 |   502M |  34 |2080 |4375 |5538 |  21k|  3 |2327 |4354 | 1.880686e+00 | 3.291695e+00 |  75.03%| unknown
 1240s|  4400 |   491 |  3806k| 405.2 |   506M |  34 |2080 |4367 |5472 |  23k|  2 |2358 |4428 | 1.886637e+00 | 3.291695e+00 |  74.47%| unknown
 1255s|  4500 |   497 |  3854k| 406.0 |   509M |  34 |2080 |4377 |5492 |  23k|  1 |2400 |4505 | 1.891867e+00 | 3.291695e+00 |  73.99%| unknown
 1270s|  4600 |   507 |  3911k| 407.8 |   509M |  34 |2080 |4453 |5557 |  24k|  2 |2501 |4560 | 1.893963e+00 | 3.291695e+00 |  73.80%| unknown
 1282s|  4700 |   499 |  3952k| 407.8 |   509M |  34 |2080 |4555 |5396 |  24k|  0 |2633 |4626 | 1.893963e+00 | 3.291695e+00 |  73.80%| unknown
 1302s|  4800 |   515 |  4009k| 409.5 |   511M |  34 |2080 |4582 |5606 |  25k|  5 |2774 |4759 | 1.908675e+00 | 3.291695e+00 |  72.46%| unknown
*1304s|  4821 |   520 |  4013k| 409.0 |    LP  |  34 |2080 |4593 |5609 |  25k|  1 |2785 |4785 | 1.908675e+00 | 3.283949e+00 |  72.05%| unknown
*1306s|  4854 |   517 |  4021k| 408.4 |strongbr|  34 |2080 |4604 |5614 |  25k|  3 |2796 |4801 | 1.908675e+00 | 3.283125e+00 |  72.01%| unknown
*1306s|  4854 |   517 |  4021k| 408.4 |    LP  |  34 |2080 |4614 |5614 |  25k|  5 |2806 |4804 | 1.908675e+00 | 3.282651e+00 |  71.99%| unknown
*1306s|  4863 |   516 |  4023k| 408.2 |    LP  |  34 |2080 |4614 |5617 |  25k|  6 |2806 |4809 | 1.908675e+00 | 3.282285e+00 |  71.97%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1309s|  4900 |   515 |  4032k| 407.6 |   512M |  34 |2080 |4664 |5602 |  25k|  1 |2856 |4829 | 1.908675e+00 | 3.282285e+00 |  71.97%| unknown
*1322s|  4970 |   531 |  4075k| 409.1 |strongbr|  34 |2080 |4657 |5625 |  26k|  3 |2896 |4859 | 1.913239e+00 | 3.282274e+00 |  71.56%| unknown
*1322s|  4978 |   529 |  4076k| 408.9 |    LP  |  34 |2080 |4658 |5624 |  26k|  2 |2897 |4864 | 1.913239e+00 | 3.281427e+00 |  71.51%| unknown
 1325s|  5000 |   529 |  4087k| 409.0 |   515M |  34 |2080 |4657 |5606 |  26k|  1 |2917 |4889 | 1.916387e+00 | 3.281427e+00 |  71.23%| unknown
*1333s|  5027 |   536 |  4109k| 410.1 |strongbr|  34 |2080 |4643 |5636 |  26k|  3 |2917 |4910 | 1.916639e+00 | 3.276777e+00 |  70.96%| unknown
 1337s|  5100 |   537 |  4127k| 409.0 |   516M |  34 |2080 |4639 |5608 |  26k|  1 |2927 |4935 | 1.917244e+00 | 3.276777e+00 |  70.91%| unknown
*1347s|  5143 |   546 |  4181k| 412.5 |strongbr|  34 |2080 |4637 |5646 |  27k|  2 |2937 |4950 | 1.917244e+00 | 3.269807e+00 |  70.55%| unknown
*1351s|  5179 |   548 |  4195k| 412.4 |strongbr|  34 |2080 |4649 |5645 |  27k|  2 |2967 |4967 | 1.924827e+00 | 3.260899e+00 |  69.41%| unknown
 1356s|  5200 |   551 |  4209k| 413.0 |   518M |  34 |2080 |4649 |5649 |  27k|  0 |2979 |4989 | 1.924882e+00 | 3.260899e+00 |  69.41%| unknown
*1359s|  5213 |   556 |  4222k| 413.8 |strongbr|  34 |2080 |4647 |5648 |  28k|  3 |2989 |5000 | 1.929672e+00 | 3.258622e+00 |  68.87%| unknown
*1359s|  5220 |   555 |  4223k| 413.5 |strongbr|  34 |2080 |4666 |5650 |  28k|  2 |3009 |5013 | 1.929672e+00 | 3.249841e+00 |  68.41%| unknown
*1359s|  5221 |   554 |  4223k| 413.5 |strongbr|  34 |2080 |4666 |5650 |  28k|  2 |3009 |5019 | 1.929672e+00 | 3.248369e+00 |  68.34%| unknown
*1366s|  5246 |   561 |  4246k| 414.8 |strongbr|  34 |2080 |4665 |5650 |  28k|  2 |3019 |5026 | 1.930599e+00 | 3.247738e+00 |  68.22%| unknown
*1367s|  5249 |   558 |  4247k| 414.7 |strongbr|  34 |2080 |4646 |5650 |  28k|  4 |3029 |5041 | 1.930599e+00 | 3.240461e+00 |  67.85%| unknown
*1367s|  5249 |   557 |  4247k| 414.7 |strongbr|  34 |2080 |4638 |5650 |  28k|  6 |3029 |5042 | 1.930599e+00 | 3.227248e+00 |  67.16%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
*1367s|  5252 |   554 |  4247k| 414.6 |strongbr|  34 |2080 |4649 |5649 |  28k|  2 |3040 |5048 | 1.930599e+00 | 3.221707e+00 |  66.88%| unknown
 1370s|  5300 |   554 |  4256k| 413.6 |   519M |  34 |2080 |4665 |5615 |  28k|  3 |3060 |5073 | 1.930599e+00 | 3.221707e+00 |  66.88%| unknown
 1386s|  5400 |   564 |  4313k| 415.1 |   520M |  34 |2080 |4637 |5629 |  29k|  1 |3109 |5119 | 1.941409e+00 | 3.221707e+00 |  65.95%| unknown
 1398s|  5500 |   572 |  4361k| 415.7 |   523M |  34 |2080 |4593 |5610 |  30k|  0 |3112 |5134 | 1.949150e+00 | 3.221707e+00 |  65.29%|  14.10%
 1408s|  5600 |   570 |  4400k| 415.5 |   524M |  34 |2080 |4568 |5615 |  31k|  2 |3122 |5147 | 1.951982e+00 | 3.221707e+00 |  65.05%|  14.35%
*1410s|  5657 |   575 |  4411k| 414.3 |    LP  |  34 |2080 |4587 |5632 |  31k|  2 |3142 |5157 | 1.951982e+00 | 3.218020e+00 |  64.86%|  14.39%
*1410s|  5658 |   574 |  4412k| 414.3 |    LP  |  34 |2080 |4585 |5632 |  31k|  2 |3142 |5157 | 1.951982e+00 | 3.217267e+00 |  64.82%|  14.39%
*1411s|  5664 |   574 |  4412k| 414.1 |strongbr|  34 |2080 |4605 |5632 |  31k|  3 |3162 |5165 | 1.951982e+00 | 3.215919e+00 |  64.75%|  14.40%
 1415s|  5700 |   574 |  4431k| 414.5 |   526M |  34 |2080 |4599 |5634 |  31k|  0 |3174 |5173 | 1.952789e+00 | 3.215919e+00 |  64.68%|  14.47%
 1439s|  5800 |   586 |  4524k| 419.2 |   534M |  34 |2080 |4573 |5610 |  33k|  0 |3214 |5198 | 1.968325e+00 | 3.215919e+00 |  63.38%|  14.86%
 1466s|  5900 |   598 |  4637k| 425.9 |   537M |  34 |2080 |4535 |5641 |  34k|  3 |3266 |5220 | 1.971979e+00 | 3.215919e+00 |  63.08%|  15.36%
 1484s|  6000 |   600 |  4700k| 427.7 |   540M |  34 |2080 |4574 |5684 |  35k|  0 |3343 |5292 | 1.981576e+00 | 3.215919e+00 |  62.29%|  15.58%
 1491s|  6100 |   602 |  4733k| 426.8 |   540M |  34 |2080 |4563 |5646 |  36k|  4 |3343 |5296 | 1.981576e+00 | 3.215919e+00 |  62.29%|  15.63%
 1503s|  6200 |   610 |  4780k| 427.2 |   541M |  34 |2080 |4604 |5648 |  36k|  3 |3413 |5321 | 1.986309e+00 | 3.215919e+00 |  61.90%|  15.71%
 1521s|  6300 |   616 |  4870k| 431.4 |   543M |  34 |2080 |4582 |5658 |  37k|  0 |3433 |5332 | 1.992594e+00 | 3.215919e+00 |  61.39%|  15.82%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1537s|  6400 |   632 |  4937k| 433.5 |   544M |  34 |2080 |4515 |5674 |  38k|  1 |3453 |5341 | 2.001305e+00 | 3.215919e+00 |  60.69%|  16.07%
 1558s|  6500 |   642 |  5026k| 437.5 |   547M |  34 |2080 |4462 |5468 |  39k|  2 |3464 |5349 | 2.003228e+00 | 3.215919e+00 |  60.54%|  16.43%
 1565s|  6600 |   648 |  5059k| 436.5 |   547M |  34 |2080 |4433 |5515 |  39k|  0 |3474 |5360 | 2.008178e+00 | 3.215919e+00 |  60.14%|  16.46%
 1576s|  6700 |   660 |  5108k| 437.0 |   547M |  34 |2080 |4377 |5536 |  40k|  3 |3474 |5368 | 2.010662e+00 | 3.215919e+00 |  59.94%|  16.63%
 1585s|  6800 |   664 |  5139k| 436.0 |   548M |  34 |2080 |4333 |5543 |  40k|  3 |3474 |5385 | 2.017458e+00 | 3.215919e+00 |  59.40%|  16.75%
 1597s|  6900 |   668 |  5189k| 436.5 |   550M |  34 |2080 |4288 |5579 |  41k|  2 |3484 |5401 | 2.023991e+00 | 3.215919e+00 |  58.89%|  16.85%
 1612s|  7000 |   682 |  5247k| 437.7 |   554M |  34 |2080 |4240 |5532 |  42k|  1 |3494 |5407 | 2.025518e+00 | 3.215919e+00 |  58.77%|  17.23%
 1621s|  7100 |   684 |  5286k| 437.3 |   555M |  34 |2080 |4203 |5519 |  43k|  0 |3514 |5428 | 2.027995e+00 | 3.215919e+00 |  58.58%|  17.43%
 1639s|  7200 |   694 |  5366k| 440.3 |   555M |  34 |2080 |4164 |5540 |  43k|  2 |3523 |5450 | 2.034652e+00 | 3.215919e+00 |  58.06%|  17.66%
 1655s|  7300 |   710 |  5426k| 441.6 |   556M |  34 |2080 |4092 |5562 |  44k|  1 |3523 |5456 | 2.047419e+00 | 3.215919e+00 |  57.07%|  17.99%
*1656s|  7347 |   715 |  5431k| 440.3 |strongbr|  34 |2080 |4101 |5574 |  44k|  1 |3533 |5471 | 2.047419e+00 | 3.215093e+00 |  57.03%|  17.99%
 1666s|  7400 |   718 |  5468k| 441.4 |   557M |  34 |2080 |4111 |5581 |  45k|  1 |3575 |5489 | 2.050960e+00 | 3.215093e+00 |  56.76%|  18.10%
 1677s|  7500 |   718 |  5521k| 442.1 |   558M |  34 |2080 |4082 |5611 |  46k|  0 |3589 |5495 | 2.054315e+00 | 3.215093e+00 |  56.50%|  18.44%
 1687s|  7600 |   726 |  5568k| 442.3 |   560M |  34 |2080 |4027 |5550 |  47k|  2 |3589 |5496 | 2.056568e+00 | 3.215093e+00 |  56.33%|  18.53%
 1704s|  7700 |   734 |  5641k| 444.6 |   565M |  34 |2080 |3986 |5577 |  48k|  2 |3589 |5501 | 2.069122e+00 | 3.215093e+00 |  55.38%|  18.86%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1723s|  7800 |   738 |  5721k| 447.4 |   567M |  34 |2080 |3923 |5593 |  49k|  0 |3589 |5502 | 2.069122e+00 | 3.215093e+00 |  55.38%|  19.23%
 1728s|  7900 |   742 |  5745k| 445.8 |   568M |  34 |2080 |3929 |5566 |  49k|  0 |3609 |5514 | 2.069122e+00 | 3.215093e+00 |  55.38%|  19.27%
 1740s|  8000 |   738 |  5799k| 446.5 |   568M |  34 |2080 |3890 |5558 |  50k|  1 |3623 |5525 | 2.070748e+00 | 3.215093e+00 |  55.26%|  19.68%
 1757s|  8100 |   748 |  5882k| 449.5 |   569M |  34 |2080 |3863 |5583 |  51k|  0 |3623 |5530 | 2.076626e+00 | 3.215093e+00 |  54.82%|  19.88%
 1771s|  8200 |   752 |  5942k| 450.6 |   570M |  34 |2080 |3829 |5607 |  52k|  1 |3632 |5532 | 2.081924e+00 | 3.215093e+00 |  54.43%|  20.09%
 1791s|  8300 |   770 |  6041k| 454.7 |   572M |  34 |2080 |3777 |5597 |  53k|  1 |3632 |5534 | 2.097913e+00 | 3.215093e+00 |  53.25%|  20.29%
 1805s|  8400 |   778 |  6102k| 455.9 |   574M |  34 |2080 |3732 |5548 |  54k|  3 |3632 |5536 | 2.101201e+00 | 3.215093e+00 |  53.01%|  20.55%
 1819s|  8500 |   786 |  6161k| 456.8 |   576M |  34 |2080 |3715 |5614 |  55k|  0 |3642 |5541 | 2.110677e+00 | 3.215093e+00 |  52.33%|  20.73%
