SCIP version 7.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: SoPlex 5.0.2] [GitHash: e9d280a398]
Copyright (C) 2002-2020 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

External codes: 
  SoPlex 5.0.2         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: e24c304e]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (www.coin-or.org/CppAD)
  MPIR 3.0.0           Multiple Precision Integers and Rationals Library developed by W. Hart (mpir.org)
  ZIMPL 3.4.0          Zuse Institute Mathematical Programming Language developed by T. Koch (zimpl.zib.de)
  PaPILO 1.0.2         parallel presolve for integer and linear optimization (https://github.com/lgottwald/PaPILO) [GitHash: 62d2842]
  bliss 0.73p          Computing Graph Automorphism Groups by T. Junttila and P. Kaski (http://www.tcs.hut.fi/Software/bliss/)
  Ipopt 3.12.9         Interior Point Optimizer developed by A. Waechter et.al. (www.coin-or.org/Ipopt)

user parameter file <scip.set> not found - using default parameters

read problem <C:\Users\claudio\Documents\GitHub\embedding\src\lp\N64_B0.5_diversified_classical\IPL_linearized_N64q70.00B32.lp>
============

original problem has 4160 variables (0 bin, 4160 int, 0 impl, 0 cont) and 12289 constraints

solve problem
=============

presolving:
(round 1, fast)       64 del vars, 64 del conss, 0 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 0 upgd conss, 0 impls, 8064 clqs
(round 2, fast)       64 del vars, 192 del conss, 0 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 0 upgd conss, 0 impls, 8064 clqs
   (0.0s) running MILP presolver
   (1.0s) MILP presolver found nothing
(round 3, exhaustive) 64 del vars, 192 del conss, 0 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 12096 upgd conss, 0 impls, 8064 clqs
(round 4, exhaustive) 64 del vars, 12288 del conss, 4032 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 12096 upgd conss, 0 impls, 8064 clqs
(round 5, exhaustive) 2080 del vars, 14304 del conss, 4032 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 12096 upgd conss, 0 impls, 4032 clqs
   (1.0s) probing: 51/2080 (2.5%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (1.0s) probing aborted: 50/50 successive totally useless probings
   (1.0s) symmetry computation started: requiring (bin +, int -, cont +), (fixed: bin -, int +, cont -)
   (1.0s) no symmetry present
presolving (6 rounds: 6 fast, 4 medium, 4 exhaustive):
 2080 deleted vars, 14304 deleted constraints, 4032 added constraints, 0 tightened bounds, 0 added holes, 64 changed sides, 64 changed coefficients
 0 implications, 4032 cliques
presolved problem has 2080 variables (2080 bin, 0 int, 0 impl, 0 cont) and 2017 constraints
   2016 constraints of type <and>
      1 constraints of type <linear>
Presolving Time: 1.00

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  675s|     1 |     0 |  2038k|     - |   410M |   0 |2080 |3360 |5179 | 387 | 15 | 659 |1304 | 3.000154e+00 | 6.199229e+00 | 106.63%| unknown
  675s|     1 |     0 |  2039k|     - |   417M |   0 |2080 |3361 |5205 | 413 | 16 | 660 |1304 | 3.000154e+00 | 6.199229e+00 | 106.63%| unknown
  676s|     1 |     0 |  2040k|     - |   423M |   0 |2080 |3361 |5221 | 429 | 17 | 660 |1304 | 3.000154e+00 | 6.199229e+00 | 106.63%| unknown
  677s|     1 |     0 |  2040k|     - |   430M |   0 |2080 |3362 |5237 | 445 | 18 | 661 |1304 | 3.000154e+00 | 6.199229e+00 | 106.63%| unknown
  678s|     1 |     0 |  2041k|     - |   438M |   0 |2080 |3363 |5217 | 458 | 19 | 662 |1304 | 3.000154e+00 | 6.199229e+00 | 106.63%| unknown
  679s|     1 |     0 |  2042k|     - |   447M |   0 |2080 |3367 |5231 | 472 | 20 | 666 |1304 | 3.000154e+00 | 6.199229e+00 | 106.63%| unknown
  679s|     1 |     0 |  2042k|     - |   447M |   0 |2080 |3370 |5242 | 483 | 21 | 669 |1304 | 3.000154e+00 | 6.199229e+00 | 106.63%| unknown
  679s|     1 |     0 |  2043k|     - |   447M |   0 |2080 |3371 |5249 | 490 | 22 | 670 |1304 | 3.000154e+00 | 6.199229e+00 | 106.63%| unknown
  679s|     1 |     0 |  2043k|     - |   447M |   0 |2080 |3376 |5256 | 497 | 23 | 675 |1304 | 3.000154e+00 | 6.199229e+00 | 106.63%| unknown
  679s|     1 |     0 |  2043k|     - |   447M |   0 |2080 |3377 |5263 | 504 | 24 | 676 |1304 | 3.000154e+00 | 6.199229e+00 | 106.63%| unknown
  679s|     1 |     0 |  2043k|     - |   447M |   0 |2080 |3378 |5223 | 510 | 25 | 677 |1304 | 3.000154e+00 | 6.199229e+00 | 106.63%| unknown
  679s|     1 |     0 |  2044k|     - |   447M |   0 |2080 |3386 |5224 | 511 | 26 | 685 |1304 | 3.000154e+00 | 6.199229e+00 | 106.63%| unknown
  680s|     1 |     0 |  2044k|     - |   447M |   0 |2080 |3391 |5225 | 512 | 27 | 690 |1304 | 3.000154e+00 | 6.199229e+00 | 106.63%| unknown
  686s|     1 |     2 |  2065k|     - |   448M |   0 |2080 |3391 |5225 | 512 | 29 | 690 |1312 | 3.000154e+00 | 6.199229e+00 | 106.63%| unknown
  716s|   100 |    63 |  2141k| 675.4 |   459M |  37 |2080 |3403 |5403 |1061 |  0 | 702 |1369 | 3.000154e+00 | 6.199229e+00 | 106.63%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
* 716s|   102 |    61 |  2141k| 675.0 |    LP  |  37 |2080 |3403 |5403 |1061 |  2 | 702 |1369 | 3.000154e+00 | 6.193780e+00 | 106.45%| unknown
* 716s|   116 |    65 |  2142k| 672.2 |    LP  |  37 |2080 |3403 |5404 |1066 |  2 | 702 |1369 | 3.000154e+00 | 6.177724e+00 | 105.91%| unknown
* 716s|   128 |    62 |  2142k| 669.7 |    LP  |  37 |2080 |3403 |5404 |1066 |  2 | 702 |1369 | 3.000154e+00 | 6.142500e+00 | 104.74%| unknown
* 717s|   163 |    69 |  2147k| 664.0 |    LP  |  39 |2080 |3403 |5400 |1075 |  2 | 702 |1369 | 3.000154e+00 | 6.135641e+00 | 104.51%| unknown
* 717s|   164 |    68 |  2147k| 663.8 |    LP  |  39 |2080 |3403 |5400 |1075 |  1 | 702 |1369 | 3.000154e+00 | 6.104168e+00 | 103.46%| unknown
* 717s|   175 |    69 |  2147k| 661.6 |    LP  |  39 |2080 |3403 |5402 |1077 |  1 | 702 |1369 | 3.000154e+00 | 6.083768e+00 | 102.78%| unknown
* 717s|   179 |    65 |  2148k| 660.8 |    LP  |  39 |2080 |3403 |5402 |1077 |  1 | 702 |1369 | 3.000154e+00 | 6.029319e+00 | 100.97%| unknown
* 719s|   198 |    68 |  2153k| 658.7 |strongbr|  39 |2080 |3366 |5412 |1097 |  1 | 702 |1371 | 3.000154e+00 | 6.017319e+00 | 100.57%| unknown
  719s|   200 |    66 |  2153k| 658.3 |   461M |  39 |2080 |3366 |5412 |1097 |  2 | 702 |1380 | 3.000154e+00 | 6.017319e+00 | 100.57%| unknown
  727s|   300 |    74 |  2175k| 645.2 |   419M |  39 |2080 |3368 |5399 |1187 |  0 | 704 |1397 | 3.000154e+00 | 6.017319e+00 | 100.57%| unknown
  739s|   400 |    86 |  2212k| 637.1 |   379M |  39 |2080 |3373 |5412 |1462 |  0 | 710 |1445 | 3.000154e+00 | 6.017319e+00 | 100.57%| unknown
* 741s|   411 |    95 |  2221k| 637.5 |    LP  |  39 |2080 |3373 |5418 |1489 |  2 | 710 |1452 | 3.049433e+00 | 6.012887e+00 |  97.18%| unknown
  746s|   500 |    96 |  2236k| 625.7 |   379M |  39 |2080 |3383 |5412 |1553 |  0 | 721 |1476 | 3.080735e+00 | 6.012887e+00 |  95.18%| unknown
  758s|   600 |   112 |  2270k| 617.9 |   380M |  39 |2080 |3397 |5424 |1800 |  2 | 736 |1499 | 3.165680e+00 | 6.012887e+00 |  89.94%| unknown
  765s|   700 |   110 |  2291k| 607.1 |   380M |  39 |2080 |3396 |5419 |2016 |  0 | 736 |1536 | 3.165680e+00 | 6.012887e+00 |  89.94%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  783s|   800 |   122 |  2335k| 602.6 |   382M |  39 |2080 |3411 |5426 |2666 |  0 | 758 |1579 | 3.218593e+00 | 6.012887e+00 |  86.82%| unknown
  791s|   900 |   142 |  2363k| 594.5 |   382M |  39 |2080 |3407 |5418 |2761 |  0 | 758 |1601 | 3.278910e+00 | 6.012887e+00 |  83.38%| unknown
* 809s|   993 |   165 |  2429k| 597.0 |strongbr|  39 |2080 |3245 |5425 |3127 |  3 | 758 |1621 | 3.374869e+00 | 5.988593e+00 |  77.45%| unknown
* 809s|   995 |   164 |  2429k| 596.7 |    LP  |  39 |2080 |3245 |5424 |3127 |  1 | 758 |1624 | 3.374869e+00 | 5.963232e+00 |  76.70%| unknown
* 810s|   998 |   161 |  2429k| 596.3 |    LP  |  39 |2080 |3245 |5422 |3127 |  2 | 758 |1624 | 3.374869e+00 | 5.961062e+00 |  76.63%| unknown
* 810s|  1000 |   158 |  2429k| 596.0 |    LP  |  39 |2080 |3245 |5420 |3128 |  6 | 758 |1627 | 3.374869e+00 | 5.924769e+00 |  75.56%| unknown
  825s|  1100 |   172 |  2474k| 592.4 |   387M |  39 |2080 |3246 |5417 |3480 |  2 | 770 |1647 | 3.406764e+00 | 5.924769e+00 |  73.91%| unknown
  835s|  1200 |   178 |  2499k| 584.4 |   389M |  39 |2080 |3245 |5415 |3768 |  0 | 775 |1681 | 3.431966e+00 | 5.924769e+00 |  72.63%| unknown
  850s|  1300 |   192 |  2549k| 582.4 |   390M |  39 |2080 |3241 |5433 |4175 |  0 | 780 |1714 | 3.475976e+00 | 5.924769e+00 |  70.45%| unknown
  874s|  1400 |   208 |  2615k| 584.2 |   395M |  39 |2080 |3249 |5432 |5020 |  0 | 790 |1763 | 3.503906e+00 | 5.924769e+00 |  69.09%| unknown
  903s|  1500 |   234 |  2694k| 588.7 |   397M |  39 |2080 |3253 |5537 |5944 |  0 | 802 |1834 | 3.536800e+00 | 5.924769e+00 |  67.52%| unknown
  916s|  1600 |   244 |  2733k| 584.4 |   398M |  39 |2080 |3263 |5547 |6242 |  0 | 814 |1866 | 3.546984e+00 | 5.924769e+00 |  67.04%| unknown
  925s|  1700 |   250 |  2760k| 577.7 |   400M |  39 |2080 |3265 |5554 |6601 |  2 | 824 |1905 | 3.546984e+00 | 5.924769e+00 |  67.04%| unknown
  939s|  1800 |   254 |  2801k| 574.3 |   401M |  39 |2080 |3283 |5575 |6936 |  0 | 845 |1963 | 3.558222e+00 | 5.924769e+00 |  66.51%| unknown
  966s|  1900 |   272 |  2897k| 582.2 |   403M |  39 |2080 |3307 |5617 |7740 |  0 | 874 |2011 | 3.600914e+00 | 5.924769e+00 |  64.54%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  986s|  2000 |   294 |  2955k| 582.0 |   405M |  39 |2080 |3313 |5591 |8254 |  3 | 884 |2065 | 3.638868e+00 | 5.924769e+00 |  62.82%| unknown
 1012s|  2100 |   302 |  3031k| 585.5 |   412M |  39 |2080 |3373 |5597 |9130 |  0 | 944 |2154 | 3.659987e+00 | 5.924769e+00 |  61.88%| unknown
 1035s|  2200 |   314 |  3096k| 586.8 |   423M |  39 |2080 |3390 |5599 |9850 |  0 | 964 |2191 | 3.682740e+00 | 5.924769e+00 |  60.88%| unknown
 1050s|  2300 |   320 |  3141k| 584.2 |   429M |  39 |2080 |3418 |5496 |  10k|  3 | 993 |2251 | 3.683310e+00 | 5.924769e+00 |  60.85%| unknown
 1060s|  2400 |   320 |  3172k| 579.2 |   427M |  39 |2080 |3464 |5506 |  10k|  2 |1044 |2307 | 3.683310e+00 | 5.924769e+00 |  60.85%| unknown
 1074s|  2500 |   320 |  3216k| 576.7 |   429M |  39 |2080 |3545 |5509 |  10k|  2 |1131 |2370 | 3.701645e+00 | 5.924769e+00 |  60.06%| unknown
 1098s|  2600 |   330 |  3281k| 578.0 |   435M |  39 |2080 |3583 |5545 |  11k|  1 |1175 |2440 | 3.715430e+00 | 5.924769e+00 |  59.46%| unknown
 1119s|  2700 |   338 |  3362k| 582.0 |   437M |  39 |2080 |3643 |5543 |  12k|  2 |1236 |2486 | 3.715430e+00 | 5.924769e+00 |  59.46%| unknown
 1140s|  2800 |   342 |  3427k| 583.1 |   442M |  39 |2080 |3778 |5521 |  12k|  0 |1375 |2571 | 3.725002e+00 | 5.924769e+00 |  59.05%| unknown
 1158s|  2900 |   354 |  3483k| 582.8 |   446M |  39 |2080 |3858 |5569 |  13k|  0 |1460 |2631 | 3.738892e+00 | 5.924769e+00 |  58.46%| unknown
 1182s|  3000 |   362 |  3553k| 584.8 |   450M |  39 |2080 |3944 |5597 |  13k|  0 |1556 |2698 | 3.749153e+00 | 5.924769e+00 |  58.03%| unknown
 1211s|  3100 |   380 |  3637k| 589.0 |   456M |  39 |2080 |4012 |5626 |  14k|  0 |1661 |2780 | 3.779216e+00 | 5.924769e+00 |  56.77%| unknown
 1231s|  3200 |   392 |  3721k| 592.9 |   457M |  39 |2080 |4089 |5668 |  15k|  2 |1742 |2851 | 3.782973e+00 | 5.924769e+00 |  56.62%| unknown
*1234s|  3222 |   394 |  3731k| 592.5 |strongbr|  39 |2080 |4097 |5675 |  15k|  4 |1752 |2873 | 3.785398e+00 | 5.921098e+00 |  56.42%| unknown
*1234s|  3224 |   392 |  3732k| 592.4 |strongbr|  39 |2080 |4092 |5676 |  15k|  3 |1752 |2875 | 3.785398e+00 | 5.907371e+00 |  56.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
*1234s|  3225 |   393 |  3732k| 592.3 |    LP  |  39 |2080 |4092 |5676 |  15k|  2 |1752 |2878 | 3.785398e+00 | 5.896447e+00 |  55.77%| unknown
*1234s|  3230 |   394 |  3732k| 591.9 |    LP  |  39 |2080 |4092 |5677 |  15k|  2 |1752 |2878 | 3.785398e+00 | 5.892677e+00 |  55.67%| unknown
 1259s|  3300 |   408 |  3800k| 596.1 |   462M |  39 |2080 |4092 |5688 |  16k|  3 |1765 |2947 | 3.803979e+00 | 5.892677e+00 |  54.91%| unknown
*1276s|  3339 |   419 |  3854k| 600.9 |strongbr|  39 |2080 |4088 |5711 |  17k|  4 |1805 |3002 | 3.828710e+00 | 5.887755e+00 |  53.78%| unknown
 1283s|  3400 |   424 |  3874k| 598.3 |   470M |  39 |2080 |4136 |5732 |  17k|  0 |1856 |3060 | 3.830600e+00 | 5.887755e+00 |  53.70%| unknown
*1288s|  3436 |   428 |  3894k| 598.1 |strongbr|  39 |2080 |4147 |5745 |  17k|  1 |1868 |3077 | 3.841580e+00 | 5.859052e+00 |  52.52%| unknown
 1299s|  3500 |   430 |  3925k| 596.9 |   476M |  39 |2080 |4210 |5673 |  17k|  2 |1936 |3163 | 3.841580e+00 | 5.859052e+00 |  52.52%| unknown
 1322s|  3600 |   436 |  3995k| 598.4 |   478M |  39 |2080 |4222 |5720 |  18k|  0 |1960 |3237 | 3.845542e+00 | 5.859052e+00 |  52.36%| unknown
 1349s|  3700 |   452 |  4076k| 601.6 |   482M |  39 |2080 |4264 |5680 |  19k|  2 |2014 |3316 | 3.876735e+00 | 5.859052e+00 |  51.13%| unknown
 1357s|  3800 |   450 |  4100k| 596.3 |   482M |  39 |2080 |4283 |5701 |  19k|  2 |2034 |3357 | 3.876735e+00 | 5.859052e+00 |  51.13%| unknown
 1380s|  3900 |   458 |  4177k| 598.8 |   483M |  39 |2080 |4342 |5739 |  20k|  3 |2114 |3446 | 3.893327e+00 | 5.859052e+00 |  50.49%| unknown
 1416s|  4000 |   478 |  4301k| 608.0 |   492M |  39 |2080 |4402 |5729 |  21k|  0 |2195 |3541 | 3.927829e+00 | 5.859052e+00 |  49.17%| unknown
 1432s|  4100 |   482 |  4350k| 606.3 |   494M |  39 |2080 |4412 |5740 |  21k|  2 |2217 |3634 | 3.938814e+00 | 5.859052e+00 |  48.75%| unknown
 1440s|  4200 |   482 |  4377k| 601.7 |   494M |  39 |2080 |4426 |5737 |  21k|  0 |2237 |3689 | 3.938814e+00 | 5.859052e+00 |  48.75%| unknown
 1467s|  4300 |   498 |  4457k| 604.4 |   496M |  39 |2080 |4475 |5600 |  22k|  3 |2301 |3776 | 3.948164e+00 | 5.859052e+00 |  48.40%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1496s|  4400 |   514 |  4546k| 608.2 |   504M |  39 |2080 |4516 |5607 |  23k|  3 |2361 |3836 | 3.992352e+00 | 5.859052e+00 |  46.76%| unknown
 1517s|  4500 |   522 |  4605k| 608.0 |   504M |  39 |2080 |4577 |5665 |  23k|  2 |2440 |3949 | 3.998751e+00 | 5.859052e+00 |  46.52%| unknown
 1532s|  4600 |   522 |  4654k| 606.4 |   505M |  39 |2080 |4637 |5675 |  24k|  4 |2510 |4027 | 3.998751e+00 | 5.859052e+00 |  46.52%| unknown
 1569s|  4700 |   534 |  4783k| 615.3 |   505M |  39 |2080 |4661 |5609 |  24k|  2 |2552 |4109 | 4.018268e+00 | 5.859052e+00 |  45.81%| unknown
 1597s|  4800 |   544 |  4869k| 618.3 |   509M |  39 |2080 |4738 |5713 |  25k|  1 |2651 |4187 | 4.047693e+00 | 5.859052e+00 |  44.75%| unknown
 1613s|  4900 |   540 |  4918k| 616.8 |   509M |  39 |2080 |4754 |5716 |  25k|  0 |2671 |4223 | 4.047693e+00 | 5.859052e+00 |  44.75%| unknown
L1623s|  4952 |   542 |  4946k| 616.3 |    rins|  39 |2080 |4768 |5643 |  25k|  1 |2687 |4246 | 4.047693e+00 | 5.822374e+00 |  43.84%| unknown
 1638s|  5000 |   550 |  4991k| 618.2 |   505M |  39 |2080 |4753 |5642 |  26k|  3 |2687 |4278 | 4.054543e+00 | 5.822374e+00 |  43.60%| unknown
 1659s|  5100 |   556 |  5069k| 620.1 |   511M |  39 |2080 |4760 |5721 |  27k|  0 |2707 |4320 | 4.073519e+00 | 5.822374e+00 |  42.93%| unknown
L1671s|  5154 |   561 |  5101k| 620.0 |    rins|  39 |2080 |4769 |5711 |  27k|  2 |2720 |4359 | 4.073519e+00 | 5.762692e+00 |  41.47%| unknown
 1682s|  5200 |   563 |  5136k| 620.8 |   512M |  39 |2080 |4791 |5714 |  27k|  0 |2751 |4387 | 4.074295e+00 | 5.762692e+00 |  41.44%| unknown
 1706s|  5300 |   569 |  5200k| 621.0 |   516M |  39 |2080 |4836 |5669 |  28k|  2 |2816 |4485 | 4.079334e+00 | 5.762692e+00 |  41.27%| unknown
L1710s|  5356 |   565 |  5212k| 618.3 |    rins|  39 |2080 |4838 |5679 |  28k|  4 |2818 |4508 | 4.079334e+00 | 5.747581e+00 |  40.90%| unknown
 1719s|  5400 |   567 |  5237k| 618.1 |   517M |  39 |2080 |4824 |5697 |  28k|  0 |2818 |4521 | 4.081588e+00 | 5.747581e+00 |  40.82%| unknown
 1746s|  5500 |   583 |  5316k| 620.0 |   525M |  39 |2080 |4854 |5696 |  29k|  0 |2882 |4644 | 4.112481e+00 | 5.747581e+00 |  39.76%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1757s|  5600 |   589 |  5351k| 616.9 |   525M |  39 |2080 |4859 |5683 |  29k|  0 |2901 |4681 | 4.122770e+00 | 5.747581e+00 |  39.41%| unknown
 1770s|  5700 |   591 |  5418k| 617.5 |   526M |  39 |2080 |4868 |5690 |  29k|  4 |2919 |4723 | 4.128970e+00 | 5.747581e+00 |  39.20%| unknown
 1790s|  5800 |   599 |  5484k| 618.0 |   529M |  39 |2080 |4871 |5712 |  30k|  0 |2942 |4770 | 4.145002e+00 | 5.747581e+00 |  38.66%| unknown
 1809s|  5900 |   605 |  5549k| 618.3 |   529M |  39 |2080 |4866 |5804 |  30k|  4 |2952 |4806 | 4.145835e+00 | 5.747581e+00 |  38.64%| unknown
 1830s|  6000 |   619 |  5625k| 619.9 |   529M |  39 |2080 |4862 |5847 |  31k|  0 |2972 |4842 | 4.163591e+00 | 5.747581e+00 |  38.04%| unknown
 1838s|  6100 |   625 |  5661k| 617.0 |   529M |  39 |2080 |4879 |5830 |  31k|  2 |2992 |4852 | 4.165911e+00 | 5.747581e+00 |  37.97%| unknown
 1851s|  6200 |   623 |  5697k| 614.3 |   530M |  39 |2080 |4939 |5580 |  31k|  3 |3052 |4901 | 4.165911e+00 | 5.747581e+00 |  37.97%| unknown
 1864s|  6300 |   621 |  5740k| 612.3 |   530M |  39 |2080 |5012 |5738 |  31k|  0 |3126 |4934 | 4.165911e+00 | 5.747581e+00 |  37.97%| unknown
 1897s|  6400 |   637 |  5845k| 617.0 |   532M |  39 |2080 |5026 |5779 |  32k|  1 |3176 |4981 | 4.167722e+00 | 5.747581e+00 |  37.91%| unknown
 1916s|  6500 |   643 |  5927k| 619.1 |   534M |  39 |2080 |4975 |5711 |  33k|  0 |3176 |4993 | 4.189630e+00 | 5.747581e+00 |  37.19%|  22.19%
 1932s|  6600 |   653 |  5986k| 618.7 |   534M |  39 |2080 |4953 |5687 |  33k|  0 |3176 |5019 | 4.191054e+00 | 5.747581e+00 |  37.14%|  22.27%
 1967s|  6700 |   675 |  6137k| 628.0 |   535M |  39 |2080 |4968 |5757 |  34k|  2 |3216 |5044 | 4.205646e+00 | 5.747581e+00 |  36.66%|  22.68%
 1981s|  6800 |   671 |  6197k| 627.6 |   535M |  39 |2080 |5035 |5665 |  35k|  0 |3291 |5056 | 4.218982e+00 | 5.747581e+00 |  36.23%|  22.74%
 1999s|  6900 |   675 |  6267k| 628.4 |   537M |  39 |2080 |5043 |5846 |  35k|  2 |3311 |5073 | 4.219311e+00 | 5.747581e+00 |  36.22%|  22.84%
 2021s|  7000 |   683 |  6350k| 630.4 |   541M |  39 |2080 |5113 |5755 |  36k|  0 |3402 |5107 | 4.230691e+00 | 5.747581e+00 |  35.85%|  23.00%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2035s|  7100 |   687 |  6412k| 630.3 |   543M |  39 |2080 |5132 |5745 |  37k|  0 |3428 |5116 | 4.231642e+00 | 5.747581e+00 |  35.82%|  23.05%
 2048s|  7200 |   689 |  6469k| 629.7 |   545M |  39 |2080 |5172 |5699 |  37k|  0 |3478 |5136 | 4.234613e+00 | 5.747581e+00 |  35.73%|  23.13%
 2071s|  7300 |   703 |  6552k| 631.6 |   546M |  39 |2080 |5208 |5751 |  38k|  4 |3541 |5174 | 4.236961e+00 | 5.747581e+00 |  35.65%|  23.30%
 2087s|  7400 |   711 |  6623k| 632.4 |   548M |  39 |2080 |5194 |5734 |  39k|  2 |3561 |5181 | 4.255557e+00 | 5.747581e+00 |  35.06%|  23.57%
 2106s|  7500 |   719 |  6701k| 633.8 |   549M |  39 |2080 |5188 |5701 |  40k|  2 |3570 |5194 | 4.264109e+00 | 5.747581e+00 |  34.79%|  23.78%
 2135s|  7600 |   739 |  6830k| 640.0 |   554M |  39 |2080 |5186 |5725 |  40k|  2 |3600 |5202 | 4.271909e+00 | 5.747581e+00 |  34.54%|  23.99%
 2153s|  7700 |   747 |  6901k| 640.6 |   561M |  39 |2080 |5241 |5738 |  41k|  1 |3683 |5229 | 4.289190e+00 | 5.747581e+00 |  34.00%|  24.18%
 2170s|  7800 |   759 |  6966k| 640.7 |   563M |  39 |2080 |5251 |5774 |  42k|  2 |3713 |5255 | 4.300614e+00 | 5.747581e+00 |  33.65%|  24.36%
L2174s|  7851 |   748 |  6986k| 639.6 |    rins|  39 |2080 |5247 |5772 |  42k|  2 |3733 |5259 | 4.301468e+00 | 5.672061e+00 |  31.86%|  24.56%
 2186s|  7900 |   753 |  7026k| 640.3 |   564M |  39 |2080 |5269 |5799 |  43k|  3 |3765 |5286 | 4.301545e+00 | 5.672061e+00 |  31.86%|  24.69%
 2202s|  8000 |   747 |  7094k| 640.7 |   564M |  39 |2080 |5295 |5701 |  43k|  3 |3819 |5303 | 4.302044e+00 | 5.672061e+00 |  31.85%|  24.97%
L2218s|  8051 |   748 |  7154k| 643.2 |    rins|  39 |2080 |5271 |5771 |  44k| 14 |3829 |5308 | 4.310568e+00 | 5.647444e+00 |  31.01%|  25.24%
 2228s|  8100 |   753 |  7201k| 644.5 |   568M |  39 |2080 |5264 |5831 |  44k|  0 |3839 |5312 | 4.315389e+00 | 5.647444e+00 |  30.87%|  25.37%
 2258s|  8200 |   759 |  7336k| 650.8 |   571M |  39 |2080 |5238 |5797 |  45k|  3 |3859 |5331 | 4.324462e+00 | 5.647444e+00 |  30.59%|  25.73%
 2275s|  8300 |   755 |  7410k| 651.6 |   571M |  39 |2080 |5206 |5785 |  45k|  0 |3859 |5332 | 4.327618e+00 | 5.647444e+00 |  30.50%|  25.96%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2300s|  8400 |   757 |  7511k| 654.7 |   575M |  39 |2080 |5186 |5900 |  46k|  0 |3903 |5354 | 4.332872e+00 | 5.647444e+00 |  30.34%|  26.50%
 2317s|  8500 |   757 |  7587k| 655.7 |   576M |  39 |2080 |5148 |5701 |  46k|  0 |3915 |5359 | 4.343264e+00 | 5.647444e+00 |  30.03%|  26.84%
 2343s|  8600 |   769 |  7686k| 658.6 |   578M |  39 |2080 |5130 |5759 |  47k|  2 |3963 |5380 | 4.367054e+00 | 5.647444e+00 |  29.32%|  27.22%
 2362s|  8700 |   769 |  7764k| 659.6 |   579M |  39 |2080 |5114 |5740 |  48k|  0 |3983 |5400 | 4.371821e+00 | 5.647444e+00 |  29.18%|  27.59%
 2374s|  8800 |   771 |  7811k| 657.9 |   577M |  39 |2080 |5153 |5648 |  48k|  0 |4025 |5431 | 4.371933e+00 | 5.647444e+00 |  29.17%|  27.60%
 2389s|  8900 |   773 |  7872k| 657.5 |   571M |  39 |2080 |5163 |5680 |  48k|  2 |4046 |5463 | 4.375441e+00 | 5.647444e+00 |  29.07%|  27.69%
 2407s|  9000 |   775 |  7949k| 658.5 |   573M |  39 |2080 |5170 |5731 |  49k|  1 |4090 |5488 | 4.383496e+00 | 5.647444e+00 |  28.83%|  28.06%
 2420s|  9100 |   775 |  7992k| 656.7 |   573M |  39 |2080 |5247 |5753 |  50k|  2 |4180 |5550 | 4.387599e+00 | 5.647444e+00 |  28.71%|  28.16%
 2438s|  9200 |   779 |  8060k| 656.8 |   573M |  39 |2080 |5262 |5767 |  50k|  0 |4221 |5571 | 4.392062e+00 | 5.647444e+00 |  28.58%|  28.31%
